5.91629 1.36991 5.46734
5.93502 1.37934 5.46734
5.95484 1.39116 5.46734
5.97387 1.4072 5.46734
5.96133 1.39289 5.46734
5.93769 1.37952 5.46734
6.01516 1.4223 5.46734
6.04885 1.4456 5.46734
5.97895 1.40107 5.46734
5.93965 1.38127 5.46734
5.96128 1.39358 5.46734
5.91526 1.37466 5.46734
5.93199 1.3921 5.46734
5.9226 1.39265 5.46734
5.90801 1.3849 5.46734
5.88692 1.38356 5.46734
5.89378 1.40947 5.46734
5.92258 1.43086 5.46734
5.94196 1.4427 5.46734
5.98612 1.47314 5.46734
5.90867 1.41346 5.46734
5.92109 1.42372 5.46734
5.87184 1.35953 5.46734
5.86533 1.35999 5.46734
5.8967 1.39392 5.46734
5.8621 1.36531 5.46734
5.89608 1.38599 5.46734
5.92281 1.4024 5.46734
5.91176 1.39613 5.46734
5.95262 1.42655 5.46734
5.99367 1.46378 5.46734
5.95388 1.42502 5.46734
5.99233 1.4582 5.46734
5.94281 1.41704 5.46734
5.92185 1.40319 5.46734
5.87365 1.38318 5.46734
5.88866 1.39365 5.46734
5.89252 1.41377 5.46734
5.88196 1.41216 5.46734
5.8172 1.37885 5.46734
5.82102 1.40012 5.46734
5.84388 1.41676 5.46734
5.85547 1.43011 5.46734
5.90135 1.46755 5.46734
5.89153 1.46625 5.46734
5.89329 1.46897 5.46734
5.89472 1.46181 5.46734
5.87048 1.44101 5.46734
5.83553 1.39722 5.46734
5.75558 1.34727 5.46734
5.73052 1.32185 5.46734
5.66641 1.27674 5.46734
5.63044 1.25726 5.46734
5.64421 1.26416 5.46734
5.5814 1.23827 5.46734
5.53011 1.21758 5.46734
5.55864 1.22834 5.40347
5.53743 1.21919 5.32198
5.49794 1.19277 5.32198
5.52164 1.20031 5.32198
5.53505 1.20669 5.32198
5.53177 1.20504 5.32198
5.52344 1.19861 5.32198
5.52342 1.19844 5.32198
5.50032 1.18898 5.32198
5.51355 1.19097 5.32198
5.51403 1.19239 5.32198
5.51592 1.19198 5.32198
5.5068 1.18903 5.32198
5.50582 1.18914 5.32198
5.49538 1.1874 5.32198
5.49229 1.18722 5.32198
5.49234 1.18813 5.32198
5.50267 1.1919 5.32198
5.48989 1.18635 5.32198
5.50334 1.19228 5.32198
5.51817 1.19596 5.32198
5.49923 1.19039 5.32198
5.5163 1.19849 5.32198
5.52407 1.20506 5.32198
5.52693 1.20669 5.32198
5.55255 1.21935 5.32198
5.51421 1.19335 5.32198
5.52304 1.19519 5.32198
5.52994 1.19455 5.32198
5.53584 1.19969 5.32198
5.5631 1.21387 5.32198
5.56013 1.21242 5.32198
5.54773 1.20817 5.32198
5.52152 1.19768 5.32198
5.5178 1.19602 5.32198
5.54454 1.2097 5.32198
5.53822 1.20928 5.32198
5.55144 1.2139 5.32198
5.54682 1.20911 5.32198
5.55371 1.21296 5.32198
5.57171 1.22621 5.32198
5.55981 1.21876 5.32198
5.53726 1.20375 5.32198
5.51872 1.19556 5.32198
5.50768 1.19216 5.32198
5.5283 1.19957 5.32198
5.52093 1.19741 5.32198
5.54165 1.20676 5.32198
5.52838 1.20199 5.32198
5.49832 1.1881 5.32198
5.49841 1.18895 5.32198
5.51044 1.19389 5.32198
5.47843 1.1818 5.32198
